-8.794744491577148438e+00	-7.790083885192871094e-01	-6.575861454010009766e+00
-3.996323108673095703e+00	-1.765177154541015625e+01	-2.282368421554565430e+00
-3.940985679626464844e+00	-1.241784000396728516e+01	-3.822170257568359375e+00
-6.190335750579833984e+00	-2.283943653106689453e+00	-4.229060173034667969e+00
5.745854377746582031e+00	1.538849830627441406e+01	-2.062872648239135742e+00
2.435268163681030273e+00	-2.003319740295410156e+00	-1.163984489440917969e+01
1.368243455886840820e+00	-1.335872077941894531e+01	-4.292096138000488281e+00
4.743387699127197266e+00	3.412381887435913086e+00	1.124932989478111267e-02
-6.449202060699462891e+00	9.833464622497558594e+00	3.770610570907592773e+00
-1.522599697113037109e+01	8.668620109558105469e+00	2.738716363906860352e+00
-7.676187992095947266e+00	8.523179054260253906e+00	-5.860260486602783203e+00
-6.616854667663574219e+00	2.053423404693603516e+00	6.702581405639648438e+00
-1.307661414146423340e+00	2.475854396820068359e+00	1.437956213951110840e+00
6.197645068168640137e-01	1.918302059173583984e+00	8.461341857910156250e+00
8.020329475402832031e-01	-4.122968673706054688e+00	-7.884573340415954590e-01
6.370722770690917969e+00	1.388253402709960938e+01	4.130412578582763672e+00
9.429135322570800781e+00	4.872002124786376953e+00	1.516615390777587891e+00
3.609572172164916992e+00	6.692461967468261719e+00	-4.833793163299560547e+00
2.050208091735839844e+00	1.060798835754394531e+01	-1.611209487915039062e+01
-1.653545570373535156e+01	-8.729301452636718750e+00	-1.851912856101989746e+00
-2.240103006362915039e+00	1.217142224311828613e+00	-2.455396175384521484e+00
1.542661571502685547e+01	-5.252740383148193359e-01	6.308817386627197266e+00
4.497255802154541016e+00	-3.945234790444374084e-02	-1.333356380462646484e+01
3.264480113983154297e+00	-9.039620757102966309e-01	-1.360547828674316406e+01
-8.763945102691650391e-01	-1.251204395294189453e+01	3.250516176223754883e+00
9.905847549438476562e+00	6.671498417854309082e-01	-1.802520036697387695e+00
-4.924218177795410156e+00	2.752856731414794922e+00	6.687377452850341797e+00
-1.823456954956054688e+01	1.085495352745056152e+00	2.433643341064453125e-01
-1.451841926574707031e+01	-5.749564647674560547e+00	5.639537811279296875e+00
1.165249347686767578e+00	8.359770774841308594e+00	-1.176906776428222656e+01
3.775644302368164062e-01	-1.038651657104492188e+01	6.499523162841796875e+00
-1.418669891357421875e+01	8.034760475158691406e+00	8.173335075378417969e+00
-3.365886211395263672e+00	1.359123134613037109e+01	7.700721740722656250e+00
-2.170844316482543945e+00	-1.810999870300292969e+01	-1.662037253379821777e+00
1.068001031875610352e+00	-4.329929351806640625e+00	2.202054262161254883e+00
-4.337415218353271484e+00	8.903486251831054688e+00	-5.613102436065673828e+00
1.071329593658447266e+01	-4.899629577994346619e-02	2.561034679412841797e+00
2.805587053298950195e-01	5.234906673431396484e+00	1.209988403320312500e+01
-4.244706630706787109e+00	8.558992743492126465e-01	-1.591911220550537109e+01
3.474767446517944336e+00	8.962263107299804688e+00	1.355847120285034180e+00
1.659654235839843750e+01	-1.164039897918701172e+01	-3.901679515838623047e+00
4.031442642211914062e+00	-6.644693017005920410e-01	-1.309057331085205078e+01
2.213915586471557617e+00	6.539448738098144531e+00	-1.730634331703186035e+00
-2.138708353042602539e+00	5.823958873748779297e+00	6.308965682983398438e+00
1.293618392944335938e+01	3.829041481018066406e+00	2.850816011428833008e+00
3.239844322204589844e+00	9.114767074584960938e+00	6.913086175918579102e-01
-1.202533531188964844e+01	-8.602333068847656250e+00	9.650855660438537598e-01
1.047770595550537109e+01	4.784126281738281250e+00	-1.149705290794372559e+00
1.407997608184814453e+01	1.132008671760559082e+00	4.131673812866210938e+00
-1.861625909805297852e+00	-9.064506530761718750e+00	-5.544128417968750000e+00
-1.274277210235595703e+01	-1.030186939239501953e+01	3.216403245925903320e+00
-9.818729758262634277e-01	-6.878757476806640625e+00	6.955340385437011719e+00
-9.712212562561035156e+00	-6.688291549682617188e+00	1.289153099060058594e+01
-8.033951520919799805e-01	-1.489653778076171875e+01	-2.800330638885498047e+00
-3.382401466369628906e+00	1.346754169464111328e+01	7.586285114288330078e+00
3.763578891754150391e+00	9.009530067443847656e+00	-1.020904922485351562e+01
-9.522217750549316406e+00	5.517614364624023438e+00	-1.343198299407958984e+01
9.326406478881835938e+00	4.297480106353759766e+00	-1.007261991500854492e+00
2.290621250867843628e-01	-2.060833692550659180e+00	8.740406990051269531e+00
2.420188903808593750e+00	9.882973670959472656e+00	-1.283806800842285156e+01
1.649404144287109375e+01	-8.237601280212402344e+00	-7.477743148803710938e+00
5.197327733039855957e-01	-1.613936042785644531e+01	2.728537797927856445e+00
4.175940155982971191e-01	-4.271217346191406250e+00	8.469493865966796875e+00
4.698219776153564453e+00	2.511169433593750000e+00	-5.131711959838867188e+00
-8.749625086784362793e-01	-4.179988861083984375e+00	1.153051280975341797e+01
-1.464485740661621094e+01	8.509745597839355469e+00	6.421399116516113281e+00
1.658634781837463379e+00	-3.345199584960937500e+00	-9.316530227661132812e+00
6.723952889442443848e-01	-3.947628021240234375e+00	-2.053495347499847412e-01
-4.022250175476074219e+00	-5.278817176818847656e+00	5.957785606384277344e+00
-1.431454753875732422e+01	-2.226676225662231445e+00	-4.307437419891357422e+00
-1.507314968109130859e+01	8.741393089294433594e+00	4.249178886413574219e+00
-7.287933826446533203e+00	1.309742546081542969e+01	6.714237213134765625e+00
-3.505161762237548828e+00	-1.121147346496582031e+01	3.918145895004272461e+00
-3.073901534080505371e-01	-1.828316450119018555e+00	1.411618518829345703e+01
-3.881693840026855469e+00	9.468194961547851562e+00	-6.687868595123291016e+00
1.513511657714843750e+01	-4.140814304351806641e+00	3.767396211624145508e+00
-1.398469257354736328e+01	7.765513896942138672e+00	8.827622413635253906e+00
-1.714050102233886719e+01	1.249930977821350098e+00	2.039564847946166992e+00
3.436814248561859131e-01	-1.398381042480468750e+01	-1.557099223136901855e+00
-5.331298828125000000e+00	-6.718663692474365234e+00	1.821999669075012207e+00
-1.484526443481445312e+01	-7.766871929168701172e+00	1.794722676277160645e+00
-5.355724096298217773e-01	-1.116809010505676270e+00	-3.142503499984741211e+00
-3.079418659210205078e+00	1.093734264373779297e+00	1.163106632232666016e+01
1.099184274673461914e+00	-5.957902669906616211e-01	-1.538208103179931641e+01
-2.769300222396850586e+00	-1.062520384788513184e+00	-1.521302127838134766e+01
-1.113309383392333984e+00	-1.247815036773681641e+01	3.317167043685913086e+00
-7.939704895019531250e+00	3.318236351013183594e+00	-1.591275405883789062e+01
-6.442179203033447266e+00	1.349952816963195801e+00	7.081363677978515625e+00
-6.917071819305419922e+00	1.380232715606689453e+01	-1.123080849647521973e+00
-9.789686203002929688e+00	2.443292617797851562e+00	-4.117848873138427734e-01
3.417375087738037109e-01	-8.435267448425292969e+00	7.722685337066650391e+00
4.393569529056549072e-01	8.899274826049804688e+00	-1.144526100158691406e+01
-4.695306301116943359e+00	5.627072811126708984e+00	1.210250759124755859e+01
7.333245754241943359e+00	9.152835845947265625e+00	-1.468116283416748047e+00
-1.455401182174682617e+00	5.229266166687011719e+00	7.841447353363037109e+00
-3.157113552093505859e+00	-1.289223134517669678e-01	-1.704728507995605469e+01
-3.197186470031738281e+00	5.535052776336669922e+00	-4.948504447937011719e+00
6.115406751632690430e-01	-4.279330372810363770e-02	1.145476913452148438e+01
-6.329219818115234375e+00	3.781732797622680664e+00	6.181167602539062500e+00
-2.855744600296020508e+00	-1.350481510162353516e+01	-4.418285369873046875e+00
1.681694388389587402e+00	-2.898542165756225586e+00	-1.189582157135009766e+01
8.065711975097656250e+00	-7.987101078033447266e+00	-3.615070581436157227e+00
6.481093406677246094e+00	-1.010371971130371094e+01	-5.220621585845947266e+00
-6.009772300720214844e+00	1.057431221008300781e+01	3.090552330017089844e+00
-1.168608474731445312e+01	6.598326683044433594e+00	-1.139395809173583984e+01
6.351013660430908203e+00	1.094292449951171875e+01	-4.962190628051757812e+00
1.376480770111083984e+01	5.306686878204345703e+00	-4.513151943683624268e-01
-8.720969200134277344e+00	-8.367174863815307617e-01	1.699394226074218750e+01
2.838794231414794922e+00	-2.135108470916748047e+00	-3.717406988143920898e+00
-1.355707073211669922e+01	-8.220427513122558594e+00	4.871181488037109375e+00
-5.442180633544921875e+00	-1.119612026214599609e+01	-3.778421640396118164e+00
5.456536293029785156e+00	1.051683902740478516e+01	4.451070785522460938e+00
-6.042520523071289062e+00	1.170067119598388672e+01	2.593701362609863281e+00
6.168259620666503906e+00	-8.423347473144531250e+00	-2.690442323684692383e+00
-1.514608669281005859e+01	8.333555221557617188e+00	-6.832074522972106934e-01
-5.508065223693847656e+00	9.142357707023620605e-01	9.233362197875976562e+00
-1.269429874420166016e+01	-9.564670562744140625e+00	-2.032609224319458008e+00
3.004679441452026367e+00	7.723880290985107422e+00	1.544514060020446777e+00
1.463805294036865234e+01	5.183334350585937500e+00	-2.211678266525268555e+00
-9.941048622131347656e+00	-6.284664630889892578e+00	1.271875095367431641e+01
-1.201077079772949219e+01	-6.791962623596191406e+00	8.198423385620117188e-01
3.145727887749671936e-02	3.350246667861938477e+00	6.573313236236572266e+00
1.630798697471618652e+00	-1.372517681121826172e+01	-8.521834611892700195e-01
4.368275642395019531e+00	-9.748304486274719238e-01	-1.058060073852539062e+01
-6.479675292968750000e+00	-6.597612857818603516e+00	-3.358377456665039062e+00
1.648733711242675781e+01	2.900573611259460449e-01	5.453351020812988281e+00
4.706531047821044922e+00	2.180652856826782227e+00	-1.939583182334899902e+00
1.581604766845703125e+01	1.836725592613220215e+00	8.044436454772949219e+00
2.523701667785644531e+00	-7.677159786224365234e+00	-5.928279876708984375e+00
1.977322846651077271e-01	-7.395284175872802734e-01	-7.449080467224121094e+00
7.455576896667480469e+00	9.159836769104003906e+00	1.978878617286682129e+00
-6.867476463317871094e+00	7.678279876708984375e+00	4.779337882995605469e+00
3.218060016632080078e+00	-1.501249599456787109e+01	-5.150859832763671875e+00
5.157542228698730469e-01	-1.182453441619873047e+01	2.242534637451171875e+00
1.602722740173339844e+01	5.559446811676025391e-01	6.858109474182128906e+00
1.118178749084472656e+01	-8.623111724853515625e+00	-1.275328397750854492e+00
-6.016896247863769531e+00	9.370089530944824219e+00	6.145038604736328125e+00
-3.011281192302703857e-01	-7.420727252960205078e+00	4.848703861236572266e+00
6.387488365173339844e+00	-1.349548149108886719e+01	-5.586146354675292969e+00
8.288326263427734375e+00	1.462217569351196289e+00	8.886173367500305176e-01
-1.204248142242431641e+01	4.530238628387451172e+00	1.315755271911621094e+01
1.375655293464660645e+00	-1.198123168945312500e+01	2.057474374771118164e+00
1.143138694763183594e+01	8.046637535095214844e+00	-3.257326126098632812e+00
1.307728481292724609e+01	-2.622746467590332031e+00	2.666225671768188477e+00
-6.544680118560791016e+00	1.171228504180908203e+01	1.197655498981475830e-02
-6.705959796905517578e+00	5.673002719879150391e+00	4.401288509368896484e+00
8.577634692192077637e-01	7.515917778015136719e+00	-8.303298950195312500e+00
8.750684738159179688e+00	-9.989579200744628906e+00	-6.287778854370117188e+00
-1.538244342803955078e+01	8.285686492919921875e+00	3.643893003463745117e-01
4.344310164451599121e-01	-4.692896842956542969e+00	-1.008705198764801025e-01
1.685895347595214844e+01	2.015299320220947266e+00	2.192614078521728516e+00
5.060383796691894531e+00	-8.397394180297851562e+00	-2.376447200775146484e+00
-2.360587269067764282e-01	-1.942371606826782227e+00	8.280789375305175781e+00
-1.506935787200927734e+01	-7.630870819091796875e+00	7.241975784301757812e+00
6.657552719116210938e-01	-5.498524665832519531e+00	1.139863586425781250e+01
-5.154460906982421875e+00	1.067547988891601562e+01	6.909367561340332031e+00
9.876848220825195312e+00	8.638958930969238281e+00	4.024802207946777344e+00
-1.106291484832763672e+01	4.403184890747070312e+00	-1.267325973510742188e+01
1.020079040527343750e+01	4.215114116668701172e+00	-3.293540775775909424e-01
-9.068688750267028809e-01	-1.802128076553344727e+00	-7.198416709899902344e+00
1.329610061645507812e+01	9.137541055679321289e-01	-1.942057251930236816e+00
7.471797943115234375e+00	-1.113742828369140625e+01	-3.359392642974853516e+00
7.658681273460388184e-01	-6.717375278472900391e+00	1.408622455596923828e+01
1.467899322509765625e+00	-3.531697750091552734e+00	-1.694592714309692383e+00
-5.053395748138427734e+00	-7.512922286987304688e+00	8.638744950294494629e-01
7.500729709863662720e-02	-2.164508581161499023e+00	-1.222046947479248047e+01
3.784641504287719727e+00	-9.518798828125000000e+00	-7.017317771911621094e+00
-1.420293807983398438e+01	-7.623905181884765625e+00	4.535426139831542969e+00
1.005706310272216797e+01	6.856707572937011719e+00	-9.173810005187988281e+00
-6.074287891387939453e+00	-1.439694499969482422e+01	5.544132739305496216e-02
-1.507347393035888672e+01	-6.326375484466552734e+00	6.074899673461914062e+00
2.389683574438095093e-01	7.701874375343322754e-01	-6.206834793090820312e+00
7.998862266540527344e+00	4.854948520660400391e+00	2.489623785018920898e+00
-1.803391218185424805e+00	-9.490139961242675781e+00	-5.937733173370361328e+00
5.073730468750000000e+00	9.191358566284179688e+00	-5.918355941772460938e+00
-1.498486328125000000e+01	8.718385696411132812e+00	4.781448841094970703e+00
9.592214584350585938e+00	1.053769016265869141e+01	2.098843336105346680e+00
1.293960857391357422e+01	-5.956858396530151367e-03	-1.787665605545043945e+00
1.195982933044433594e+00	-2.998587489128112793e-01	5.986647605895996094e+00
6.469615459442138672e+00	-2.602520704269409180e+00	-2.378105401992797852e+00
2.720923900604248047e+00	-2.350942611694335938e+00	-3.274115085601806641e+00
1.582999992370605469e+01	3.752164363861083984e+00	6.883653640747070312e+00
5.793363571166992188e+00	7.729027271270751953e-01	9.285346865653991699e-01
4.631417751312255859e+00	4.585561752319335938e-01	-5.780259609222412109e+00
-2.143896102905273438e+00	1.181013226509094238e+00	-2.189766645431518555e+00
1.103626251220703125e+01	5.808693885803222656e+00	-2.084339141845703125e+00
5.332789897918701172e+00	1.068208694458007812e+01	4.106786251068115234e+00
5.627013683319091797e+00	-1.034974530339241028e-01	-1.160853290557861328e+01
-1.506353855133056641e+00	4.326890945434570312e+00	5.936097621917724609e+00
8.332108497619628906e+00	4.244424700736999512e-01	-2.525029420852661133e+00
-2.405957937240600586e+00	-1.000400829315185547e+01	9.332877159118652344e+00
5.867390155792236328e+00	8.207504272460937500e+00	2.324880123138427734e+00
2.579564571380615234e+00	-6.172979354858398438e+00	-4.135510921478271484e+00
9.201479911804199219e+00	-8.971830368041992188e+00	-4.565743446350097656e+00
1.098123741149902344e+01	4.293045043945312500e+00	-6.276174545288085938e+00
-1.354521274566650391e+01	6.763926029205322266e+00	-8.699929237365722656e+00
1.602760672569274902e+00	1.100286960601806641e+00	-7.326526641845703125e+00
1.987323045730590820e+00	9.556470870971679688e+00	-1.246971225738525391e+01
1.012688732147216797e+01	7.285080909729003906e+00	-8.766739845275878906e+00
8.417662620544433594e+00	-7.259973049163818359e+00	8.911191940307617188e+00
1.666422462463378906e+01	6.687715053558349609e-01	2.459809541702270508e+00
1.209811687469482422e+00	-2.509609699249267578e+00	1.457688999176025391e+01
6.716056823730468750e+00	8.704681396484375000e+00	1.744898557662963867e+00
-5.315241813659667969e+00	1.426972866058349609e+01	8.079730987548828125e+00
6.760850429534912109e+00	8.334495544433593750e+00	4.167937755584716797e+00
-3.838917016983032227e+00	-1.162478160858154297e+01	3.396702527999877930e+00
-4.317214488983154297e+00	-4.467741012573242188e+00	8.891598701477050781e+00
4.407036304473876953e+00	1.101317214965820312e+01	-1.020248222351074219e+01
-6.045155048370361328e+00	1.024741077423095703e+01	2.893177509307861328e+00
-2.819859683513641357e-01	-2.232014894485473633e+00	1.801096461713314056e-02
1.513235950469970703e+01	-1.396722078323364258e+00	3.343839645385742188e+00
-6.556075215339660645e-01	8.568480491638183594e+00	-1.169754028320312500e+01
4.579261779785156250e+00	1.255769157409667969e+01	2.439599275588989258e+00
-4.456144571304321289e-01	-1.238840961456298828e+01	5.247714519500732422e+00
3.141308307647705078e+00	-7.693992137908935547e+00	-5.927128791809082031e+00
8.461876869201660156e+00	-6.131122112274169922e+00	9.444949150085449219e+00
