8.137690544128417969e+00	-3.199073791503906250e+00	7.165195941925048828e+00
5.354186534881591797e+00	-6.626137256622314453e+00	7.248212337493896484e+00
1.103546142578125000e+01	-8.132117271423339844e+00	-2.478156805038452148e+00
2.189949035644531250e+00	-8.570336341857910156e+00	4.980642795562744141e+00
1.573096466064453125e+01	-4.243758201599121094e+00	1.967500209808349609e+00
1.188069438934326172e+01	3.088421106338500977e+00	2.246800661087036133e+00
5.357095718383789062e+00	-6.913310527801513672e+00	7.405973434448242188e+00
1.219470405578613281e+01	-6.222762584686279297e+00	5.595083713531494141e+00
9.978352546691894531e+00	-8.694533348083496094e+00	-3.554775118827819824e-01
8.236105918884277344e+00	-3.061712980270385742e+00	9.541825294494628906e+00
6.251280784606933594e+00	-6.704281330108642578e+00	8.395404815673828125e+00
1.031858634948730469e+01	-3.478606939315795898e+00	8.877229690551757812e+00
9.939416885375976562e+00	-1.536242365837097168e-01	-3.131878376007080078e+00
1.184545612335205078e+01	3.565846681594848633e+00	1.664164215326309204e-01
1.172171401977539062e+01	-4.142482757568359375e+00	-5.931601047515869141e+00
1.085798454284667969e+01	-5.748719692230224609e+00	5.783223628997802734e+00
1.125544071197509766e+01	-4.102017879486083984e+00	-5.868288040161132812e+00
1.151801872253417969e+01	-5.089192390441894531e+00	7.887724399566650391e+00
1.416159439086914062e+01	1.997627019882202148e+00	3.737753629684448242e-01
6.008869647979736328e+00	-6.357453346252441406e+00	7.874774456024169922e+00
7.980978488922119141e+00	-3.355370759963989258e+00	-2.514635324478149414e+00
6.921967029571533203e+00	-4.362513542175292969e+00	4.519971847534179688e+00
1.085142326354980469e+01	-1.500857114791870117e+00	1.876924633979797363e+00
1.146860599517822266e+01	-8.189815521240234375e+00	-1.793844103813171387e+00
7.755711078643798828e+00	5.486370086669921875e+00	5.595872998237609863e-01
7.409819126129150391e+00	1.402736425399780273e+00	-4.561593532562255859e+00
8.238863945007324219e+00	-1.574089050292968750e+00	4.899929523468017578e+00
6.089127063751220703e+00	-6.777620315551757812e+00	8.242722511291503906e+00
1.076946735382080078e+01	-8.370896339416503906e+00	-1.946630358695983887e+00
1.189081573486328125e+01	-5.925205707550048828e+00	5.218284130096435547e+00
7.436696052551269531e+00	-4.936177730560302734e+00	3.550891399383544922e+00
5.721136569976806641e+00	-3.971147298812866211e+00	6.953619122505187988e-01
8.246670722961425781e+00	-2.570600748062133789e+00	-1.359598785638809204e-01
1.599229812622070312e+01	-4.409819602966308594e+00	1.988009572029113770e+00
1.572786235809326172e+01	-4.185688972473144531e+00	2.016781091690063477e+00
9.744010925292968750e+00	-8.736153602600097656e+00	7.607996940612792969e+00
6.286970138549804688e+00	-6.960670948028564453e+00	8.552098274230957031e+00
8.537427902221679688e+00	-2.210079193115234375e+00	9.728584289550781250e+00
5.192567825317382812e+00	7.002493858337402344e+00	-3.903459787368774414e+00
9.080775260925292969e+00	-4.341325759887695312e+00	7.227449417114257812e+00
8.947309494018554688e+00	1.112439393997192383e+00	-6.522797107696533203e+00
9.527829170227050781e+00	-8.761801719665527344e+00	6.533485889434814453e+00
1.102168941497802734e+01	-2.990804672241210938e+00	2.296244859695434570e+00
8.105051994323730469e+00	-4.476555824279785156e+00	9.639653205871582031e+00
8.980880737304687500e+00	-6.446436405181884766e+00	9.078486442565917969e+00
1.270023155212402344e+01	-1.895625591278076172e+00	8.252206802368164062e+00
9.407843589782714844e+00	-9.741235733032226562e+00	-7.729180455207824707e-01
1.339520072937011719e+01	-1.367623209953308105e+00	5.835304737091064453e+00
1.093233394622802734e+01	-5.787556171417236328e+00	9.928939938545227051e-01
1.214433193206787109e+01	4.264698028564453125e+00	-1.097829699516296387e+00
1.075767326354980469e+01	-3.010109663009643555e+00	3.653852939605712891e+00
9.301780700683593750e+00	-8.453539848327636719e+00	7.900170326232910156e+00
1.349228000640869141e+01	-7.166035652160644531e+00	-1.287486314773559570e+00
8.762444496154785156e+00	-1.023391342163085938e+01	-7.802206873893737793e-01
7.287385940551757812e+00	-2.397988557815551758e+00	3.307067632675170898e+00
1.427698898315429688e+01	-1.496237397193908691e+00	5.713075160980224609e+00
9.576657295227050781e+00	-9.376368522644042969e+00	-3.505185604095458984e+00
3.787065744400024414e+00	-6.221638202667236328e+00	7.240964412689208984e+00
4.366606712341308594e+00	-7.413596630096435547e+00	3.884288072586059570e+00
5.876076698303222656e+00	-6.514945030212402344e+00	7.735577583312988281e+00
1.078278636932373047e+01	-2.117428302764892578e+00	2.089122772216796875e+00
8.188790321350097656e+00	1.954185843467712402e+00	-2.706232309341430664e+00
1.302143955230712891e+01	2.874496698379516602e+00	6.197416782379150391e-01
1.593332862854003906e+01	-4.386398315429687500e+00	1.969759345054626465e+00
7.394196510314941406e+00	-1.110061645507812500e+01	-3.921260356903076172e+00
1.139238262176513672e+01	-2.189482450485229492e+00	6.703654289245605469e+00
1.540791893005371094e+01	-4.139837265014648438e+00	1.807808279991149902e+00
7.980844020843505859e+00	-9.795332908630371094e+00	-1.735426068305969238e+00
9.294099807739257812e+00	-8.374885559082031250e+00	7.913266658782958984e+00
9.384670257568359375e+00	7.346432209014892578e-01	-2.707273960113525391e+00
1.270417499542236328e+01	-2.118917942047119141e+00	6.544459342956542969e+00
1.334894752502441406e+01	-7.277887344360351562e+00	-1.381951570510864258e+00
8.888762474060058594e+00	-4.028408527374267578e+00	9.684737205505371094e+00
9.869111061096191406e+00	-3.068162918090820312e+00	7.813171386718750000e+00
1.140330505371093750e+01	-7.203963756561279297e+00	5.553212642669677734e+00
7.801729679107666016e+00	-6.912444114685058594e+00	6.721955776214599609e+00
1.267277908325195312e+01	-6.277805566787719727e-01	4.512676715850830078e+00
1.492468547821044922e+01	-2.843293190002441406e+00	2.254693031311035156e+00
1.130830001831054688e+01	4.850540637969970703e+00	-3.085887432098388672e+00
9.010210990905761719e+00	-1.008073043823242188e+01	-4.569355547428131104e-01
1.152050209045410156e+01	3.472480058670043945e+00	1.793137907981872559e+00
1.049827480316162109e+01	-6.007824540138244629e-01	7.916997909545898438e+00
7.314292430877685547e+00	-1.035966396331787109e+01	-1.741979479789733887e+00
1.325682640075683594e+01	-1.237102866172790527e+00	5.309616088867187500e+00
3.752487897872924805e+00	-3.218953609466552734e+00	-3.668803691864013672e+00
6.665372848510742188e+00	-6.126385211944580078e+00	7.937477111816406250e+00
1.326497459411621094e+01	-1.621945977210998535e+00	5.688974857330322266e+00
1.128042697906494141e+01	-5.173249244689941406e+00	7.826643943786621094e+00
1.041951847076416016e+01	-5.680319309234619141e+00	7.211455821990966797e+00
8.344161033630371094e+00	-1.897788792848587036e-01	-3.374189734458923340e-01
1.174447059631347656e+01	4.233440756797790527e-01	4.273622035980224609e+00
8.821116447448730469e+00	-6.955991744995117188e+00	8.104971885681152344e+00
1.446703529357910156e+01	-9.070801138877868652e-01	7.180187702178955078e+00
1.129650974273681641e+01	-5.381819725036621094e+00	5.440868854522705078e+00
8.904131889343261719e+00	-8.444923400878906250e+00	7.429585933685302734e+00
8.764437675476074219e+00	-3.805488586425781250e+00	7.293306827545166016e+00
1.134789276123046875e+01	-4.552342414855957031e+00	4.525877952575683594e+00
2.819114923477172852e+00	-7.938029766082763672e+00	5.090760707855224609e+00
9.744911193847656250e+00	-6.595022976398468018e-02	2.648043930530548096e-01
1.184266376495361328e+01	2.819742560386657715e-01	7.036098480224609375e+00
7.587649345397949219e+00	5.111627101898193359e+00	-7.506841182708740234e+00
3.569427728652954102e+00	-6.939072132110595703e+00	7.001824378967285156e+00
4.376174449920654297e+00	-5.261519432067871094e+00	7.225121498107910156e+00
8.249558448791503906e+00	2.170736789703369141e+00	5.707777023315429688e+00
1.125639057159423828e+01	-1.911433339118957520e+00	8.050275802612304688e+00
9.956854820251464844e+00	-3.225822687149047852e+00	7.310141086578369141e+00
1.008683300018310547e+01	-8.809535026550292969e+00	-7.774415612220764160e-01
1.243600749969482422e+01	-3.599848747253417969e+00	4.250304698944091797e+00
2.747916221618652344e+00	-9.941334724426269531e+00	-2.126738727092742920e-01
1.018091106414794922e+01	-2.241739511489868164e+00	9.014883995056152344e+00
1.120834445953369141e+01	-2.508799791336059570e+00	5.108825206756591797e+00
1.148144912719726562e+01	-4.770823001861572266e+00	5.137395858764648438e+00
1.563162231445312500e+01	-4.324648857116699219e+00	1.807570576667785645e+00
1.282574081420898438e+01	-3.960848808288574219e+00	-4.764333367347717285e-01
1.072951030731201172e+01	-5.772998809814453125e+00	5.697046756744384766e+00
1.281791210174560547e+01	-4.238818883895874023e-01	4.568099975585937500e+00
1.357064723968505859e+01	-2.259272813796997070e+00	5.776926517486572266e+00
9.929256439208984375e+00	-3.956604242324829102e+00	9.568867683410644531e+00
9.666275978088378906e+00	-7.605986595153808594e+00	6.317005634307861328e+00
1.005926799774169922e+01	-3.168266773223876953e+00	9.578453063964843750e+00
8.133313179016113281e+00	4.078030586242675781e+00	3.006590604782104492e+00
2.941709280014038086e+00	-7.080850750207901001e-02	-3.067538499832153320e+00
1.211207866668701172e+01	-6.301829814910888672e+00	5.117778301239013672e+00
1.106933784484863281e+01	-6.221168994903564453e+00	5.780258178710937500e+00
1.480973052978515625e+01	2.577642440795898438e+00	-8.537897467613220215e-01
5.609620094299316406e+00	6.147151947021484375e+00	-4.323306083679199219e+00
7.607240676879882812e+00	-1.042762470245361328e+01	-9.148322343826293945e-01
1.105015850067138672e+01	2.171071618795394897e-01	-5.597474098205566406e+00
7.519736766815185547e+00	2.119855880737304688e+00	-4.682944774627685547e+00
9.970368385314941406e+00	-1.865490555763244629e+00	9.968403816223144531e+00
1.179081821441650391e+01	-4.935012817382812500e+00	4.677878379821777344e+00
1.219960021972656250e+01	-6.034627914428710938e+00	5.401607513427734375e+00
9.687355995178222656e+00	-6.615320682525634766e+00	5.459599971771240234e+00
1.080541515350341797e+01	-1.098651885986328125e+00	6.853062152862548828e+00
9.990536689758300781e+00	-3.155024528503417969e+00	8.619937896728515625e+00
4.787155151367187500e+00	-7.900731086730957031e+00	6.111590385437011719e+00
1.216381645202636719e+01	-5.742233753204345703e+00	5.890690326690673828e+00
1.234907054901123047e+01	-1.994556307792663574e+00	7.308763027191162109e+00
9.839653015136718750e+00	-1.451364904642105103e-01	3.275642395019531250e-01
8.612719535827636719e+00	-1.767182111740112305e+00	8.571166992187500000e+00
1.296969509124755859e+01	-1.179061174392700195e+00	7.799568176269531250e+00
9.057119369506835938e+00	-2.599781513214111328e+00	8.501965522766113281e+00
1.239848899841308594e+01	-3.796706676483154297e+00	4.120337963104248047e+00
1.148052406311035156e+01	-8.583719253540039062e+00	1.325594544410705566e+00
8.337251663208007812e+00	-2.844051599502563477e+00	1.011892604827880859e+01
9.964995384216308594e+00	-8.260271072387695312e+00	-6.434950232505798340e-01
9.684620857238769531e+00	-2.499961853027343750e+00	4.078881263732910156e+00
9.862975120544433594e+00	-1.588521122932434082e+00	3.086431980133056641e+00
1.124884319305419922e+01	2.502535581588745117e+00	1.334948420524597168e+00
9.445302963256835938e+00	-2.658498525619506836e+00	1.094873046875000000e+01
1.129714584350585938e+01	5.161045074462890625e+00	-3.833316326141357422e+00
1.060343456268310547e+01	-6.534053683280944824e-01	7.047301292419433594e+00
1.210341167449951172e+01	4.608988761901855469e+00	-3.782438039779663086e+00
1.298809623718261719e+01	-1.858702540397644043e+00	6.427435874938964844e+00
7.335565090179443359e+00	-6.783013343811035156e+00	8.520545005798339844e+00
9.188498497009277344e+00	5.673223972320556641e+00	3.194880723953247070e+00
1.046763706207275391e+01	-1.027954339981079102e+00	7.289020538330078125e+00
4.835934162139892578e+00	-7.670584678649902344e+00	3.467510223388671875e+00
1.128013610839843750e+01	-4.486209392547607422e+00	4.800218582153320312e+00
1.635017395019531250e+01	-4.579124927520751953e+00	2.076446533203125000e+00
4.379100322723388672e+00	-6.596210479736328125e+00	8.508644104003906250e+00
9.831173896789550781e+00	-5.059515953063964844e+00	5.187077045440673828e+00
8.767714500427246094e+00	-1.921858310699462891e+00	8.750881195068359375e+00
9.858883857727050781e+00	-8.357817649841308594e+00	5.253730714321136475e-02
1.160079193115234375e+01	6.041708469390869141e+00	-5.436124324798583984e+00
1.106349086761474609e+01	-5.067206382751464844e+00	7.045481204986572266e+00
1.177062320709228516e+01	-2.536854028701782227e+00	5.185318470001220703e+00
1.581200027465820312e+01	-4.348892688751220703e+00	1.917268037796020508e+00
7.775315761566162109e+00	5.859745025634765625e+00	3.176179647445678711e+00
9.252657890319824219e+00	4.679989814758300781e+00	-6.731659889221191406e+00
1.123546886444091797e+01	-1.374355435371398926e+00	2.259452342987060547e+00
8.888342857360839844e+00	-4.802723824977874756e-01	5.903387546539306641e+00
1.092608261108398438e+01	-8.602139472961425781e+00	-2.986089229583740234e+00
1.272830295562744141e+01	4.977604866027832031e+00	-2.984735250473022461e+00
1.105764675140380859e+01	-7.186740875244140625e+00	7.357124328613281250e+00
4.922532558441162109e+00	4.585048198699951172e+00	3.990010738372802734e+00
8.726008415222167969e+00	-6.881146907806396484e+00	4.506227493286132812e+00
1.128658390045166016e+01	-4.145646572113037109e+00	-5.717714786529541016e+00
1.185201930999755859e+01	2.747893333435058594e+00	1.688980460166931152e+00
9.101633071899414062e+00	1.567800164222717285e+00	-1.944205403327941895e+00
9.262180328369140625e+00	8.609223365783691406e-01	-7.153595447540283203e+00
1.033321094512939453e+01	-2.673666477203369141e+00	1.054266929626464844e+01
1.610551261901855469e+01	-4.468806266784667969e+00	2.007422208786010742e+00
9.441437721252441406e+00	-2.317597568035125732e-01	-2.640808343887329102e+00
8.232085227966308594e+00	4.724819183349609375e+00	-7.911603927612304688e+00
3.348206281661987305e+00	-8.329710960388183594e+00	4.475950717926025391e+00
5.994187355041503906e+00	-6.446679592132568359e+00	6.249547958374023438e+00
4.082787513732910156e+00	-6.903196334838867188e+00	3.976744174957275391e+00
7.836509227752685547e+00	-3.421844482421875000e+00	9.797487258911132812e+00
1.070719623565673828e+01	-5.878292560577392578e+00	7.044447898864746094e+00
1.213041305541992188e+01	-3.122343301773071289e+00	-4.404893144965171814e-03
1.099380683898925781e+01	-2.204342603683471680e+00	2.347586870193481445e+00
7.722960948944091797e+00	6.145590305328369141e+00	2.876585960388183594e+00
1.023338413238525391e+01	-5.366078376770019531e+00	7.561660766601562500e+00
1.072324943542480469e+01	-8.636482238769531250e+00	-1.733733534812927246e+00
7.208764076232910156e+00	-1.010990238189697266e+01	-2.024746417999267578e+00
1.028368377685546875e+01	-8.139291763305664062e+00	-6.077240109443664551e-01
1.016866874694824219e+01	6.851314544677734375e+00	1.767290472984313965e+00
1.030996513366699219e+01	-3.613067150115966797e+00	8.613224029541015625e+00
7.804351329803466797e+00	-2.601347446441650391e+00	7.813071727752685547e+00
1.301325225830078125e+01	-1.801010131835937500e+00	7.953057765960693359e+00
1.210160350799560547e+01	-3.603134632110595703e+00	4.374645709991455078e+00
8.086618423461914062e+00	-2.591560363769531250e+00	8.203633308410644531e+00
1.185955142974853516e+01	-2.078741788864135742e+00	7.464532852172851562e+00
1.078038692474365234e+01	-6.549420356750488281e+00	7.193120479583740234e+00
4.603691101074218750e+00	-5.615215301513671875e+00	5.517186164855957031e+00
1.308484554290771484e+01	-2.311172723770141602e+00	5.993469715118408203e+00
1.113632392883300781e+01	-2.792009592056274414e+00	3.118687629699707031e+00
1.035552120208740234e+01	-7.743516921997070312e+00	-1.955421686172485352e+00
1.328515338897705078e+01	-3.127603530883789062e+00	-2.044371604919433594e+00
1.087844562530517578e+01	-8.589887619018554688e+00	4.345261573791503906e+00
1.257885265350341797e+01	-6.051447987556457520e-01	7.868517875671386719e+00
1.188001632690429688e+01	-3.422451257705688477e+00	4.300346851348876953e+00
1.088725471496582031e+01	-8.252027511596679688e+00	-1.056133389472961426e+00
5.957327365875244141e+00	3.479202032089233398e+00	-5.801711082458496094e+00
