3.643553256988525391e+00	3.440480232238769531e+00	-1.412825435400009155e-01
-3.920235157012939453e+00	-1.125444173812866211e+00	-1.109863162040710449e+00
-1.531771183013916016e+00	-2.299507409334182739e-01	-2.138211965560913086e+00
-3.620050668716430664e+00	-1.287004828453063965e+00	-4.521099627017974854e-01
-1.817728757858276367e+00	-1.790740370750427246e+00	-1.546675920486450195e+00
4.446159675717353821e-02	4.571589827537536621e-01	3.390713036060333252e-01
-2.070095777511596680e+00	-1.968111276626586914e+00	-2.029610395431518555e+00
6.062794208526611328e+00	2.985826253890991211e+00	1.607092142105102539e+00
3.742211818695068359e+00	2.843234300613403320e+00	9.715588092803955078e-01
1.931609153747558594e+00	3.998374223709106445e+00	-3.631382882595062256e-01
-3.777724981307983398e+00	-3.382186174392700195e+00	3.324511945247650146e-01
-8.365215063095092773e-01	1.408333539962768555e+00	3.021998889744281769e-02
-2.505991220474243164e+00	-3.668220281600952148e+00	-3.270921707153320312e-01
3.714735507965087891e-01	-1.921914100646972656e+00	1.414897322654724121e+00
-4.872832298278808594e-01	3.104074954986572266e+00	-1.769091010093688965e+00
3.203101754188537598e-01	-3.562830209732055664e+00	-1.553471088409423828e+00
-2.497509568929672241e-01	-3.082117080688476562e+00	3.297010958194732666e-01
5.977099537849426270e-01	1.918025016784667969e+00	4.473992884159088135e-01
-8.287830352783203125e-01	8.956379294395446777e-01	-1.147363185882568359e+00
4.490597724914550781e+00	4.346210956573486328e+00	-7.947056293487548828e-01
-3.912721633911132812e+00	-3.439293622970581055e+00	9.016172885894775391e-01
8.703164458274841309e-01	-2.947501182556152344e+00	-4.259114265441894531e-01
4.883251667022705078e+00	1.920445442199707031e+00	1.889794945716857910e+00
2.924206256866455078e+00	2.396737575531005859e+00	1.772910237312316895e+00
1.996601223945617676e+00	-3.696189165115356445e+00	1.385873794555664062e+00
-7.072100043296813965e-01	-2.570558309555053711e+00	1.077284812927246094e-01
-2.425306797027587891e+00	-3.331393718719482422e+00	8.437746167182922363e-01
-7.866709828376770020e-01	2.170195817947387695e+00	-7.469820231199264526e-02
8.023079872131347656e+00	8.360368609428405762e-01	1.208238005638122559e+00
-3.161595463752746582e-01	1.128490686416625977e+00	4.472889006137847900e-01
6.754357337951660156e+00	2.328554868698120117e+00	1.792062282562255859e+00
-2.876163721084594727e-01	-3.989019632339477539e+00	1.820913314819335938e+00
-2.971116304397583008e+00	7.748398184776306152e-01	-2.433797597885131836e+00
-4.360933780670166016e+00	-2.992884635925292969e+00	3.850558400154113770e-01
8.247852325439453125e+00	-2.749264836311340332e-01	1.656419634819030762e+00
4.920627593994140625e+00	1.356071829795837402e+00	2.203777790069580078e+00
8.080314397811889648e-01	1.404631137847900391e+00	3.140472471714019775e-01
-3.096932888031005859e+00	-9.997948408126831055e-01	-4.224736988544464111e-02
6.553812980651855469e+00	1.618007063865661621e+00	1.566650986671447754e+00
5.962681770324707031e+00	4.583246707916259766e+00	1.189672946929931641e-01
7.509032726287841797e+00	4.639846459031105042e-02	1.877287030220031738e+00
-3.641919612884521484e+00	-1.225136041641235352e+00	-2.249437093734741211e+00
-1.013182878494262695e+00	1.760208159685134888e-01	5.387769937515258789e-01
-1.366013407707214355e+00	-1.142534732818603516e+00	-9.292671084403991699e-01
-3.486599922180175781e+00	-2.588212251663208008e+00	-1.737948060035705566e+00
-3.259528160095214844e+00	-9.237202405929565430e-01	-2.198597192764282227e+00
-7.441226840019226074e-01	1.293054103851318359e+00	-1.373049139976501465e+00
-9.978512525558471680e-01	5.381008982658386230e-01	-1.213729500770568848e+00
1.978517293930053711e+00	2.383583068847656250e+00	3.733610361814498901e-02
4.300899505615234375e+00	4.773681163787841797e+00	-5.808508992195129395e-01
1.452693104743957520e+00	4.198512554168701172e+00	-1.047364950180053711e+00
4.607779026031494141e+00	3.945126771926879883e+00	1.122396111488342285e+00
-2.410282850265502930e+00	-3.019741773605346680e-01	-2.370362758636474609e+00
-1.852125883102416992e+00	-9.387593865394592285e-01	-1.718052864074707031e+00
-3.112734854221343994e-01	-2.953225135803222656e+00	1.316467404365539551e+00
1.469297051429748535e+00	2.788750886917114258e+00	6.262516379356384277e-01
-1.758885741233825684e+00	4.763660430908203125e-01	-1.331089019775390625e+00
-1.803496778011322021e-01	-3.622641324996948242e+00	-1.281156897544860840e+00
-3.390379905700683594e+00	-8.043154478073120117e-01	-1.390359520912170410e+00
-4.171167850494384766e+00	-1.753690123558044434e+00	-1.830017924308776855e+00
-3.154406070709228516e+00	-2.880070447921752930e+00	6.769117712974548340e-01
-4.039096355438232422e+00	-3.052815914154052734e+00	4.382888972759246826e-01
-3.410017728805541992e+00	-1.613378882408142090e+00	-5.178228616714477539e-01
-2.781487703323364258e-01	-2.348130941390991211e+00	-8.303635716438293457e-01
1.462118029594421387e-01	-3.659352064132690430e+00	1.189314126968383789e+00
-3.357784986495971680e+00	-3.437697172164916992e+00	-1.959050446748733521e-01
1.097139954566955566e+00	1.835743665695190430e+00	9.361726045608520508e-01
3.319127798080444336e+00	4.431589126586914062e+00	-1.052117228507995605e+00
-3.349099397659301758e+00	-1.185742497444152832e+00	-7.321841716766357422e-01
-3.536440610885620117e+00	-5.235477089881896973e-01	-2.598877906799316406e+00
6.910612583160400391e-01	-2.732618331909179688e+00	4.418640434741973877e-01
-1.501705288887023926e+00	-1.499876473098993301e-02	-4.409959018230438232e-01
-3.772735118865966797e+00	-1.709848046302795410e+00	-2.139392375946044922e+00
-1.630946755409240723e+00	-1.918850541114807129e+00	7.985777854919433594e-01
-2.415116310119628906e+00	-1.771388947963714600e-01	-5.216997265815734863e-01
-4.388481616973876953e+00	-8.240170478820800781e-01	-4.368809759616851807e-01
6.291378021240234375e+00	1.232593536376953125e+00	1.840273857116699219e+00
3.917844057083129883e+00	5.107768058776855469e+00	-3.206978440284729004e-01
9.367853403091430664e-01	-3.380683660507202148e+00	1.681684136390686035e+00
-4.443049728870391846e-01	7.385783791542053223e-01	1.150843054056167603e-01
-2.377123594284057617e+00	8.850756883621215820e-01	-6.692983508110046387e-01
5.800627231597900391e+00	4.701315879821777344e+00	1.382994949817657471e-01
-1.301302909851074219e+00	7.119542360305786133e-01	-2.037273883819580078e+00
-2.064222574234008789e+00	-2.414005756378173828e+00	-1.596022099256515503e-01
-2.502556800842285156e+00	-3.200625896453857422e+00	3.347728550434112549e-01
1.627527475357055664e-01	1.017552137374877930e+00	-2.928821742534637451e-01
-8.913581967353820801e-01	-3.858596801757812500e+00	3.668173253536224365e-01
-9.678570032119750977e-01	1.810798048973083496e+00	-4.647872447967529297e-01
-2.645618677139282227e+00	-3.449123859405517578e+00	1.492042094469070435e-01
6.809511780738830566e-01	3.186933755874633789e+00	-9.266119599342346191e-01
-3.410835266113281250e+00	-1.191235899925231934e+00	-1.677999943494796753e-01
2.554746150970458984e+00	2.266105890274047852e+00	1.633374929428100586e+00
-1.115922212600708008e+00	2.933971285820007324e-01	-2.556157112121582031e+00
-9.329393506050109863e-01	-2.306022405624389648e+00	-1.762512773275375366e-01
-8.810141682624816895e-01	2.083713531494140625e+00	-1.942658066749572754e+00
4.094464302062988281e+00	2.409041166305541992e+00	1.490532398223876953e+00
-4.493016242980957031e+00	-3.953799962997436523e+00	1.509553343057632446e-01
4.992602825164794922e+00	2.210710287094116211e+00	6.298299431800842285e-01
-4.222477436065673828e+00	-2.552539348602294922e+00	-9.578535556793212891e-01
1.787206768989562988e+00	-3.781659528613090515e-02	6.730718016624450684e-01
-4.259189605712890625e+00	-2.795291423797607422e+00	6.543976068496704102e-01
-2.398115158081054688e+00	-6.510012745857238770e-01	1.145899415016174316e+00
4.769026756286621094e+00	3.306464195251464844e+00	-5.341068375855684280e-03
4.948951244354248047e+00	2.295049905776977539e+00	1.704701900482177734e+00
-2.418062210083007812e+00	-2.573461234569549561e-01	-2.291305541992187500e+00
1.996016144752502441e+00	-3.867742061614990234e+00	1.394706487655639648e+00
-1.359200119972229004e+00	-3.971539974212646484e+00	3.062754273414611816e-01
7.670669078826904297e+00	1.790947556495666504e+00	1.883379101753234863e+00
-3.973264694213867188e+00	-2.318562746047973633e+00	2.901005744934082031e-01
-2.785201549530029297e+00	-6.620844006538391113e-01	4.418031275272369385e-01
3.545741796493530273e+00	3.948669910430908203e+00	6.204618215560913086e-01
3.586804866790771484e-01	-3.626081466674804688e+00	1.162189126014709473e+00
-3.777885198593139648e+00	-4.131762981414794922e+00	1.174961805343627930e+00
1.116713166236877441e+00	3.332246303558349609e+00	-9.851250052452087402e-01
6.676878780126571655e-02	1.833845138549804688e+00	9.813544750213623047e-01
1.844188868999481201e-01	2.503985166549682617e+00	-1.639046519994735718e-01
1.606029510498046875e+00	1.250937581062316895e+00	1.320775985717773438e+00
2.386490821838378906e+00	4.216173171997070312e+00	-6.222351789474487305e-01
4.586674213409423828e+00	2.801660299301147461e+00	5.697016716003417969e-01
2.845320224761962891e+00	2.515021324157714844e+00	6.616621613502502441e-01
6.144211769104003906e+00	2.499132871627807617e+00	5.631862282752990723e-01
4.938620567321777344e+00	2.679404497146606445e+00	1.446203112602233887e+00
-2.901520013809204102e+00	4.190169870853424072e-01	-8.333060145378112793e-01
-2.847859859466552734e+00	-4.030117094516754150e-01	-2.381314516067504883e+00
1.967693448066711426e+00	-3.085720539093017578e+00	1.029472708702087402e+00
-1.081378579139709473e+00	2.072078704833984375e+00	-1.721926331520080566e+00
-5.622544884681701660e-01	8.117873072624206543e-01	1.568251132965087891e+00
2.893588542938232422e+00	1.916309475898742676e+00	1.754990220069885254e+00
-3.179954290390014648e+00	9.966937899589538574e-01	-1.921310067176818848e+00
3.079063594341278076e-01	1.299001216888427734e+00	-6.410230994224548340e-01
5.119433403015136719e+00	4.432664394378662109e+00	-6.003218293190002441e-01
-2.011020183563232422e+00	-1.330959200859069824e+00	5.100004673004150391e-01
8.823850154876708984e-01	2.899412631988525391e+00	1.099995449185371399e-01
1.422137022018432617e+00	3.800219297409057617e+00	-1.446452856063842773e+00
-4.264622211456298828e+00	-8.969272375106811523e-01	1.528581380844116211e-01
-2.278201103210449219e+00	-1.234254002571105957e+00	1.476594328880310059e+00
-3.312303066253662109e+00	-2.985255718231201172e+00	-1.959921240806579590e+00
5.208085060119628906e+00	3.405015468597412109e+00	3.768960237503051758e-01
-1.739673852920532227e+00	1.135600447654724121e+00	-9.808735251426696777e-01
-3.345205307006835938e+00	-4.742057323455810547e+00	6.198737621307373047e-01
1.950007915496826172e+00	-3.777296781539916992e+00	1.170394897460937500e+00
5.464966297149658203e+00	2.131924390792846680e+00	1.725916862487792969e+00
2.977343082427978516e+00	2.987722396850585938e+00	4.556544125080108643e-01
-3.547469377517700195e+00	-3.364737033843994141e+00	7.536278367042541504e-01
1.217175722122192383e+00	2.690926313400268555e+00	-6.966679096221923828e-01
-3.422829866409301758e+00	-1.133911728858947754e+00	-8.149338960647583008e-01
7.578024387359619141e+00	1.810069918632507324e+00	1.087868571281433105e+00
-3.520643234252929688e+00	-1.335921645164489746e+00	-7.501275837421417236e-02
1.088215231895446777e+00	-3.769128561019897461e+00	1.729876756668090820e+00
1.118446469306945801e+00	1.750051259994506836e+00	-6.614375114440917969e-01
-6.605972051620483398e-01	-1.908752471208572388e-01	1.017715811729431152e+00
2.148366212844848633e+00	2.329976081848144531e+00	1.478000640869140625e+00
-3.322309494018554688e+00	-2.592602074146270752e-01	-1.945351958274841309e+00
-4.395190238952636719e+00	-2.219987869262695312e+00	-5.333870649337768555e-01
-1.917334645986557007e-01	-3.298351287841796875e+00	6.621320247650146484e-01
-1.627671122550964355e+00	1.131742238998413086e+00	-1.999736297875642776e-03
-2.916688919067382812e+00	-3.378343105316162109e+00	-2.476127594709396362e-01
-2.957350909709930420e-01	2.311855554580688477e+00	-1.211793184280395508e+00
-3.520083665847778320e+00	-7.825967669486999512e-01	-2.460278511047363281e+00
4.871902942657470703e+00	4.783291816711425781e+00	3.974430263042449951e-01
6.101679801940917969e-01	-3.575777053833007812e+00	-1.272297859191894531e+00
2.771168947219848633e+00	3.249181747436523438e+00	1.877863854169845581e-01
-1.695124864578247070e+00	-1.004886031150817871e+00	-1.253020524978637695e+00
-2.687979459762573242e+00	-3.730965852737426758e+00	-5.465768575668334961e-01
-1.860136866569519043e+00	2.522912062704563141e-02	-2.007330894470214844e+00
6.678940773010253906e+00	3.610421180725097656e+00	-1.238042837940156460e-03
-2.205898523330688477e+00	-2.828187465667724609e+00	-5.676470994949340820e-01
6.939814567565917969e+00	3.451967954635620117e+00	3.618115484714508057e-01
-1.275462388992309570e+00	-4.686813652515411377e-01	-1.540083527565002441e+00
6.810682415962219238e-01	-3.382990598678588867e+00	-2.210658788681030273e+00
1.712889671325683594e+00	3.104307413101196289e+00	-9.340847730636596680e-01
7.109013557434082031e+00	2.202251434326171875e+00	1.790087699890136719e+00
-1.298975229263305664e+00	-3.579770803451538086e+00	-5.211902260780334473e-01
8.521214485168457031e+00	9.277892857789993286e-02	1.522339940071105957e+00
-2.305162906646728516e+00	-1.495927333831787109e+00	-3.456630110740661621e-01
2.261807024478912354e-02	1.414241313934326172e+00	-1.017941832542419434e+00
3.031074069440364838e-02	2.469177007675170898e+00	-9.225674867630004883e-01
7.646063566207885742e-01	-3.570651292800903320e+00	5.319130420684814453e-01
-3.902287721633911133e+00	-1.204112887382507324e+00	-1.778348684310913086e+00
-1.797819018363952637e+00	1.124373525381088257e-01	-1.641500711441040039e+00
-1.066115021705627441e+00	-3.570850789546966553e-01	-1.078260540962219238e+00
1.228843450546264648e+00	-4.063425064086914062e+00	1.624268174171447754e+00
7.269830703735351562e+00	1.558278352022171021e-01	1.941514253616333008e+00
-3.600896120071411133e+00	2.724038064479827881e-01	-2.155220508575439453e+00
-1.757059335708618164e+00	-5.791509151458740234e-01	-2.105534821748733521e-02
2.917100429534912109e+00	2.146248340606689453e+00	1.467025637626647949e+00
3.978247404098510742e+00	1.767404079437255859e+00	2.085962772369384766e+00
1.369199275970458984e+00	-3.343630790710449219e+00	-1.334388256072998047e+00
-2.159928798675537109e+00	-3.891179323196411133e+00	-5.680980086326599121e-01
7.219763278961181641e+00	1.617069959640502930e+00	1.101939201354980469e+00
-2.772541522979736328e+00	-4.099834442138671875e+00	1.141863226890563965e+00
8.676360249519348145e-01	-3.712250709533691406e+00	4.681450128555297852e-01
-9.669747352600097656e-01	-1.088195919990539551e+00	-1.076106667518615723e+00
-4.250953495502471924e-01	-3.581082582473754883e+00	-1.588344931602478027e+00
2.419021129608154297e+00	2.787143468856811523e+00	-1.393864601850509644e-01
-2.153902202844619751e-01	-3.778150796890258789e+00	1.750472068786621094e+00
-3.192904233932495117e+00	-3.220541715621948242e+00	-8.297330141067504883e-01
-1.534508466720581055e+00	-4.137885570526123047e+00	-1.316094696521759033e-01
2.186029911041259766e+00	3.806136846542358398e+00	1.855801604688167572e-02
-2.022147178649902344e+00	-1.516899932175874710e-02	1.232050135731697083e-01
4.916296005249023438e+00	1.931661248207092285e+00	9.509103298187255859e-01
-1.122968554496765137e+00	1.387751817703247070e+00	3.349759280681610107e-01
-1.382001399993896484e+00	-3.582899093627929688e+00	1.566382199525833130e-01
-2.089336633682250977e+00	-2.502566099166870117e+00	-1.781522512435913086e+00
-3.589706420898437500e+00	3.839530944824218750e-01	-2.203085422515869141e+00
-4.005537509918212891e+00	-4.263318538665771484e+00	9.385857582092285156e-01
9.476783275604248047e-01	-1.112126231193542480e+00	7.941109538078308105e-01
-1.640828251838684082e+00	4.615478962659835815e-02	-1.870356917381286621e+00
-1.268846511840820312e+00	2.126075506210327148e+00	-2.087353944778442383e+00
-6.213762760162353516e-01	-3.371111154556274414e+00	-3.491899073123931885e-01
-7.927275896072387695e-01	-3.623306512832641602e+00	7.835179567337036133e-01
-3.563834428787231445e+00	-3.510035574436187744e-01	-2.497182846069335938e+00
9.910299777984619141e-01	3.704330205917358398e+00	-1.136609077453613281e+00
2.776977777481079102e+00	2.133473396301269531e+00	1.437507510185241699e+00
-3.418980240821838379e-01	8.308040499687194824e-01	2.134457826614379883e-01
7.446172714233398438e+00	1.567048907279968262e+00	1.002769708633422852e+00
